GR_NAME,PL_T,P+,OBJ_COUNT
Mažeikių Vartotojai,2022-09-06 22:00:00,4.5465,15
Mažeikių Vartotojai,2022-09-06 23:00:00,3.2738,15
Mažeikių Vartotojai,2022-09-07 00:00:00,3.3345,15
Mažeikių Vartotojai,2022-09-07 01:00:00,2.6403,15
Mažeikių Vartotojai,2022-09-07 02:00:00,2.3936,15
Mažeikių Vartotojai,2022-09-07 03:00:00,2.8212,15
Mažeikių Vartotojai,2022-09-07 04:00:00,4.9284,15
Mažeikių Vartotojai,2022-09-07 05:00:00,4.0905,15
Mažeikių Vartotojai,2022-09-07 06:00:00,5.2594,15
Mažeikių Vartotojai,2022-09-07 07:00:00,5.2576,15
Mažeikių Vartotojai,2022-09-07 08:00:00,4.965,15
Mažeikių Vartotojai,2022-09-07 09:00:00,5.4528,15
Mažeikių Vartotojai,2022-09-07 10:00:00,4.1277,15
Mažeikių Vartotojai,2022-09-07 11:00:00,3.3524,15
Mažeikių Vartotojai,2022-09-07 12:00:00,2.9679,15
Mažeikių Vartotojai,2022-09-07 13:00:00,3.4369,15
Mažeikių Vartotojai,2022-09-07 14:00:00,4.8921,15
Mažeikių Vartotojai,2022-09-07 15:00:00,4.2083,15
Mažeikių Vartotojai,2022-09-07 16:00:00,4.3756,15
Mažeikių Vartotojai,2022-09-07 17:00:00,3.9229,15
Mažeikių Vartotojai,2022-09-07 18:00:00,3.5895,15
Mažeikių Vartotojai,2022-09-07 19:00:00,5.0099,15
Mažeikių Vartotojai,2022-09-07 20:00:00,5.4202,15
Mažeikių Vartotojai,2022-09-07 21:00:00,5.3688,15
Mažeikių Vartotojai,2022-09-07 22:00:00,2.533,15
Mažeikių Vartotojai,2022-09-07 23:00:00,3.2814,15
Mažeikių Vartotojai,2022-09-08 00:00:00,2.8669,15
Mažeikių Vartotojai,2022-09-08 01:00:00,2.4406,15
Mažeikių Vartotojai,2022-09-08 02:00:00,3.2783,15
Mažeikių Vartotojai,2022-09-08 03:00:00,3.4293,15
Mažeikių Vartotojai,2022-09-08 04:00:00,3.1992,15
Mažeikių Vartotojai,2022-09-08 05:00:00,3.4576,15
Mažeikių Vartotojai,2022-09-08 06:00:00,5.9639,15
Mažeikių Vartotojai,2022-09-08 07:00:00,13.8108,15
Mažeikių Vartotojai,2022-09-08 08:00:00,5.3665,15
Mažeikių Vartotojai,2022-09-08 09:00:00,2.6362,15
Mažeikių Vartotojai,2022-09-08 10:00:00,3.6623,15
Mažeikių Vartotojai,2022-09-08 11:00:00,4.1548,15
Mažeikių Vartotojai,2022-09-08 12:00:00,3.1477,15
Mažeikių Vartotojai,2022-09-08 13:00:00,3.2415,15
Mažeikių Vartotojai,2022-09-08 14:00:00,6.1947,15
Mažeikių Vartotojai,2022-09-08 15:00:00,3.5522,15
Mažeikių Vartotojai,2022-09-08 16:00:00,3.1075,15
Mažeikių Vartotojai,2022-09-08 17:00:00,5.3028,15
Mažeikių Vartotojai,2022-09-08 18:00:00,5.29,15
Mažeikių Vartotojai,2022-09-08 19:00:00,4.6514,15
Mažeikių Vartotojai,2022-09-08 20:00:00,7.784,15
Mažeikių Vartotojai,2022-09-08 21:00:00,6.1368,15
Mažeikių Vartotojai,2022-09-08 22:00:00,3.9313,15
Mažeikių Vartotojai,2022-09-08 23:00:00,3.7136,15
Mažeikių Vartotojai,2022-09-09 00:00:00,3.3455,15
Mažeikių Vartotojai,2022-09-09 01:00:00,3.3627,15
Mažeikių Vartotojai,2022-09-09 02:00:00,3.2461,15
Mažeikių Vartotojai,2022-09-09 03:00:00,2.935,15
Mažeikių Vartotojai,2022-09-09 04:00:00,3.6183,15
Mažeikių Vartotojai,2022-09-09 05:00:00,5.0638,15
Mažeikių Vartotojai,2022-09-09 06:00:00,7.3545,15
Mažeikių Vartotojai,2022-09-09 07:00:00,9.7528,15
Mažeikių Vartotojai,2022-09-09 08:00:00,5.7946,15
Mažeikių Vartotojai,2022-09-09 09:00:00,6.535,15
Mažeikių Vartotojai,2022-09-09 10:00:00,5.2886,15
Mažeikių Vartotojai,2022-09-09 11:00:00,4.4868,15
Mažeikių Vartotojai,2022-09-09 12:00:00,5.1124,15
Mažeikių Vartotojai,2022-09-09 13:00:00,3.9333,15
Mažeikių Vartotojai,2022-09-09 14:00:00,4.1825,15
Mažeikių Vartotojai,2022-09-09 15:00:00,3.817,15
Mažeikių Vartotojai,2022-09-09 16:00:00,6.1975,15
Mažeikių Vartotojai,2022-09-09 17:00:00,5.3659,15
Mažeikių Vartotojai,2022-09-09 18:00:00,5.0721,15
Mažeikių Vartotojai,2022-09-09 19:00:00,5.0066,15
Mažeikių Vartotojai,2022-09-09 20:00:00,6.9044,15
Mažeikių Vartotojai,2022-09-09 21:00:00,3.5299,15
Mažeikių Vartotojai,2022-09-09 22:00:00,3.8075,15
Mažeikių Vartotojai,2022-09-09 23:00:00,4.995,15
Mažeikių Vartotojai,2022-09-10 00:00:00,3.8941,15
Mažeikių Vartotojai,2022-09-10 01:00:00,3.1914,15
Mažeikių Vartotojai,2022-09-10 02:00:00,3.037,15
Mažeikių Vartotojai,2022-09-10 03:00:00,2.713,15
Mažeikių Vartotojai,2022-09-10 04:00:00,2.9031,15
Mažeikių Vartotojai,2022-09-10 05:00:00,3.4131,15
Mažeikių Vartotojai,2022-09-10 06:00:00,5.0282,15
Mažeikių Vartotojai,2022-09-10 07:00:00,7.3126,15
Mažeikių Vartotojai,2022-09-10 08:00:00,7.9519,15
Mažeikių Vartotojai,2022-09-10 09:00:00,6.3511,15
Mažeikių Vartotojai,2022-09-10 10:00:00,6.5268,15
Mažeikių Vartotojai,2022-09-10 11:00:00,4.5818,14
Mažeikių Vartotojai,2022-09-10 12:00:00,4.5747,14
Mažeikių Vartotojai,2022-09-10 13:00:00,3.869,15
Mažeikių Vartotojai,2022-09-10 14:00:00,3.8582,15
Mažeikių Vartotojai,2022-09-10 15:00:00,3.5949,14
Mažeikių Vartotojai,2022-09-10 16:00:00,6.3567,14
Mažeikių Vartotojai,2022-09-10 17:00:00,3.1004,14
Mažeikių Vartotojai,2022-09-10 18:00:00,4.9687,14
Mažeikių Vartotojai,2022-09-10 19:00:00,5.6417,14
Mažeikių Vartotojai,2022-09-10 20:00:00,5.5093,14
Mažeikių Vartotojai,2022-09-10 21:00:00,4.0523,14
Mažeikių Vartotojai,2022-09-10 22:00:00,5.7463,14
Mažeikių Vartotojai,2022-09-10 23:00:00,5.5155,14
Mažeikių Vartotojai,2022-09-11 00:00:00,5.2019,14
Mažeikių Vartotojai,2022-09-11 01:00:00,4.0639,14
Mažeikių Vartotojai,2022-09-11 02:00:00,2.7978,14
Mažeikių Vartotojai,2022-09-11 03:00:00,3.3961,14
Mažeikių Vartotojai,2022-09-11 04:00:00,4.0281,14
Mažeikių Vartotojai,2022-09-11 05:00:00,4.0173,14
Mažeikių Vartotojai,2022-09-11 06:00:00,4.5961,14
Mažeikių Vartotojai,2022-09-11 07:00:00,4.0077,14
Mažeikių Vartotojai,2022-09-11 08:00:00,6.6354,14
Mažeikių Vartotojai,2022-09-11 09:00:00,5.8247,14
Mažeikių Vartotojai,2022-09-11 10:00:00,5.3749,14
Mažeikių Vartotojai,2022-09-11 11:00:00,4.3128,14
Mažeikių Vartotojai,2022-09-11 12:00:00,6.0389,14
Mažeikių Vartotojai,2022-09-11 13:00:00,5.4291,14
Mažeikių Vartotojai,2022-09-11 14:00:00,4.0013,14
Mažeikių Vartotojai,2022-09-11 15:00:00,5.4019,14
Mažeikių Vartotojai,2022-09-11 16:00:00,5.182,14
Mažeikių Vartotojai,2022-09-11 17:00:00,3.996,14
Mažeikių Vartotojai,2022-09-11 18:00:00,3.8259,14
Mažeikių Vartotojai,2022-09-11 19:00:00,5.2197,14
Mažeikių Vartotojai,2022-09-11 20:00:00,7.5901,14
Mažeikių Vartotojai,2022-09-11 21:00:00,5.3109,14
Mažeikių Vartotojai,2022-09-11 22:00:00,4.0764,14
Mažeikių Vartotojai,2022-09-11 23:00:00,4.2121,14
Mažeikių Vartotojai,2022-09-12 00:00:00,3.239,14
Mažeikių Vartotojai,2022-09-12 01:00:00,6.1171,14
Mažeikių Vartotojai,2022-09-12 02:00:00,3.6684,14
Mažeikių Vartotojai,2022-09-12 03:00:00,3.662,14
Mažeikių Vartotojai,2022-09-12 04:00:00,3.0099,14
Mažeikių Vartotojai,2022-09-12 05:00:00,4.274,14
Mažeikių Vartotojai,2022-09-12 06:00:00,6.5527,14
Mažeikių Vartotojai,2022-09-12 07:00:00,5.1967,14
Mažeikių Vartotojai,2022-09-12 08:00:00,5.6031,14
Mažeikių Vartotojai,2022-09-12 09:00:00,3.5238,14
Mažeikių Vartotojai,2022-09-12 10:00:00,5.0456,14
Mažeikių Vartotojai,2022-09-12 11:00:00,4.6882,14
Mažeikių Vartotojai,2022-09-12 12:00:00,5.4477,14
Mažeikių Vartotojai,2022-09-12 13:00:00,6.5444,14
Mažeikių Vartotojai,2022-09-12 14:00:00,6.3606,14
Mažeikių Vartotojai,2022-09-12 15:00:00,6.3243,14
Mažeikių Vartotojai,2022-09-12 16:00:00,4.4697,14
Mažeikių Vartotojai,2022-09-12 17:00:00,3.7002,14
Mažeikių Vartotojai,2022-09-12 18:00:00,5.3632,14
Mažeikių Vartotojai,2022-09-12 19:00:00,6.2036,14
Mažeikių Vartotojai,2022-09-12 20:00:00,6.455,14
Mažeikių Vartotojai,2022-09-12 21:00:00,5.7982,14
Mažeikių Vartotojai,2022-09-12 22:00:00,5.0762,14
Mažeikių Vartotojai,2022-09-12 23:00:00,4.2977,14
Mažeikių Vartotojai,2022-09-13 00:00:00,3.9985,14
Mažeikių Vartotojai,2022-09-13 01:00:00,3.5438,14
Mažeikių Vartotojai,2022-09-13 02:00:00,3.1366,14
Mažeikių Vartotojai,2022-09-13 03:00:00,2.4309,14
Mažeikių Vartotojai,2022-09-13 04:00:00,3.1797,14
Mažeikių Vartotojai,2022-09-13 05:00:00,4.7002,14
Mažeikių Vartotojai,2022-09-13 06:00:00,5.1317,14
Mažeikių Vartotojai,2022-09-13 07:00:00,5.8674,14
Mažeikių Vartotojai,2022-09-13 08:00:00,4.6583,14
Mažeikių Vartotojai,2022-09-13 09:00:00,5.5734,14
Mažeikių Vartotojai,2022-09-13 10:00:00,6.8011,14
Mažeikių Vartotojai,2022-09-13 11:00:00,6.2186,14
Mažeikių Vartotojai,2022-09-13 12:00:00,3.5289,14
Mažeikių Vartotojai,2022-09-13 13:00:00,3.0931,14
Mažeikių Vartotojai,2022-09-13 14:00:00,4.3816,14
Mažeikių Vartotojai,2022-09-13 15:00:00,4.7244,14
Mažeikių Vartotojai,2022-09-13 16:00:00,4.5116,14
Mažeikių Vartotojai,2022-09-13 17:00:00,4.4116,14
Mažeikių Vartotojai,2022-09-13 18:00:00,4.3601,14
Mažeikių Vartotojai,2022-09-13 19:00:00,5.1077,14
Mažeikių Vartotojai,2022-09-13 20:00:00,6.6346,14
Mažeikių Vartotojai,2022-09-13 21:00:00,6.6461,14
Mažeikių Vartotojai,2022-09-13 22:00:00,3.5602,14
Mažeikių Vartotojai,2022-09-13 23:00:00,2.8564,14
Mažeikių Vartotojai,2022-09-14 00:00:00,2.4217,14
Mažeikių Vartotojai,2022-09-14 01:00:00,2.2401,14
Mažeikių Vartotojai,2022-09-14 02:00:00,2.3026,14
Mažeikių Vartotojai,2022-09-14 03:00:00,2.8337,14
Mažeikių Vartotojai,2022-09-14 04:00:00,2.5132,14
Mažeikių Vartotojai,2022-09-14 05:00:00,2.2153,14
Mažeikių Vartotojai,2022-09-14 06:00:00,6.0277,14
Mažeikių Vartotojai,2022-09-14 07:00:00,6.1656,14
Mažeikių Vartotojai,2022-09-14 08:00:00,7.3493,14
Mažeikių Vartotojai,2022-09-14 09:00:00,7.911,14
Mažeikių Vartotojai,2022-09-14 10:00:00,6.0382,14
Mažeikių Vartotojai,2022-09-14 11:00:00,5.929,14
Mažeikių Vartotojai,2022-09-14 12:00:00,7.3367,14
Mažeikių Vartotojai,2022-09-14 13:00:00,8.0306,14
Mažeikių Vartotojai,2022-09-14 14:00:00,7.4845,14
Mažeikių Vartotojai,2022-09-14 15:00:00,5.0799,14
Mažeikių Vartotojai,2022-09-14 16:00:00,4.4596,14
Mažeikių Vartotojai,2022-09-14 17:00:00,4.0391,14
Mažeikių Vartotojai,2022-09-14 18:00:00,4.4564,14
Mažeikių Vartotojai,2022-09-14 19:00:00,6.0444,14
Mažeikių Vartotojai,2022-09-14 20:00:00,6.3203,14
Mažeikių Vartotojai,2022-09-14 21:00:00,5.7543,14
Mažeikių Vartotojai,2022-09-14 22:00:00,4.2002,14
Mažeikių Vartotojai,2022-09-14 23:00:00,3.4426,14
Mažeikių Vartotojai,2022-09-15 00:00:00,2.451,14
Mažeikių Vartotojai,2022-09-15 01:00:00,2.6566,14
Mažeikių Vartotojai,2022-09-15 02:00:00,3.5768,14
Mažeikių Vartotojai,2022-09-15 03:00:00,2.5229,14
Mažeikių Vartotojai,2022-09-15 04:00:00,2.6694,14
Mažeikių Vartotojai,2022-09-15 05:00:00,2.9895,14
Mažeikių Vartotojai,2022-09-15 06:00:00,3.844,14
Mažeikių Vartotojai,2022-09-15 07:00:00,6.54,14
Mažeikių Vartotojai,2022-09-15 08:00:00,4.3352,14
Mažeikių Vartotojai,2022-09-15 09:00:00,3.656,14
Mažeikių Vartotojai,2022-09-15 10:00:00,4.8128,14
Mažeikių Vartotojai,2022-09-15 11:00:00,4.2263,14
Mažeikių Vartotojai,2022-09-15 12:00:00,3.0129,14
Mažeikių Vartotojai,2022-09-15 13:00:00,4.9564,14
Mažeikių Vartotojai,2022-09-15 14:00:00,6.177,14
Mažeikių Vartotojai,2022-09-15 15:00:00,7.5917,14
Mažeikių Vartotojai,2022-09-15 16:00:00,5.2816,14
Mažeikių Vartotojai,2022-09-15 17:00:00,4.6591,14
Mažeikių Vartotojai,2022-09-15 18:00:00,5.793,14
Mažeikių Vartotojai,2022-09-15 19:00:00,6.8761,14
Mažeikių Vartotojai,2022-09-15 20:00:00,4.2229,14
Mažeikių Vartotojai,2022-09-15 21:00:00,4.4046,14
Mažeikių Vartotojai,2022-09-15 22:00:00,4.2337,14
Mažeikių Vartotojai,2022-09-15 23:00:00,3.8721,14
Mažeikių Vartotojai,2022-09-16 00:00:00,3.2846,14
Mažeikių Vartotojai,2022-09-16 01:00:00,3.1667,14
Mažeikių Vartotojai,2022-09-16 02:00:00,2.8761,14
Mažeikių Vartotojai,2022-09-16 03:00:00,2.7359,14
Mažeikių Vartotojai,2022-09-16 04:00:00,3.1496,14
Mažeikių Vartotojai,2022-09-16 05:00:00,3.0513,14
Mažeikių Vartotojai,2022-09-16 06:00:00,5.116,14
Mažeikių Vartotojai,2022-09-16 07:00:00,5.4693,14
Mažeikių Vartotojai,2022-09-16 08:00:00,6.0598,14
Mažeikių Vartotojai,2022-09-16 09:00:00,4.865,14
Mažeikių Vartotojai,2022-09-16 10:00:00,8.1881,14
Mažeikių Vartotojai,2022-09-16 11:00:00,6.5683,14
Mažeikių Vartotojai,2022-09-16 12:00:00,3.2399,14
Mažeikių Vartotojai,2022-09-16 13:00:00,4.0983,14
Mažeikių Vartotojai,2022-09-16 14:00:00,3.4467,14
Mažeikių Vartotojai,2022-09-16 15:00:00,3.8138,14
Mažeikių Vartotojai,2022-09-16 16:00:00,4.5981,14
Mažeikių Vartotojai,2022-09-16 17:00:00,4.1534,14
Mažeikių Vartotojai,2022-09-16 18:00:00,3.4346,14
Mažeikių Vartotojai,2022-09-16 19:00:00,4.4255,14
Mažeikių Vartotojai,2022-09-16 20:00:00,7.1266,14
Mažeikių Vartotojai,2022-09-16 21:00:00,5.3134,14
Mažeikių Vartotojai,2022-09-16 22:00:00,4.7034,14
Mažeikių Vartotojai,2022-09-16 23:00:00,3.4407,14
Mažeikių Vartotojai,2022-09-17 00:00:00,2.2849,14
Mažeikių Vartotojai,2022-09-17 01:00:00,3.9678,14
Mažeikių Vartotojai,2022-09-17 02:00:00,2.6762,14
Mažeikių Vartotojai,2022-09-17 03:00:00,2.7524,14
Mažeikių Vartotojai,2022-09-17 04:00:00,3.7808,14
Mažeikių Vartotojai,2022-09-17 05:00:00,3.0419,14
Mažeikių Vartotojai,2022-09-17 06:00:00,2.9715,14
Mažeikių Vartotojai,2022-09-17 07:00:00,5.2179,14
Mažeikių Vartotojai,2022-09-17 08:00:00,4.782,14
Mažeikių Vartotojai,2022-09-17 09:00:00,4.2822,14
Mažeikių Vartotojai,2022-09-17 10:00:00,4.7726,14
Mažeikių Vartotojai,2022-09-17 11:00:00,6.6581,14
Mažeikių Vartotojai,2022-09-17 12:00:00,6.308,14
Mažeikių Vartotojai,2022-09-17 13:00:00,4.1416,14
Mažeikių Vartotojai,2022-09-17 14:00:00,4.5852,14
Mažeikių Vartotojai,2022-09-17 15:00:00,4.5988,14
Mažeikių Vartotojai,2022-09-17 16:00:00,6.1387,14
Mažeikių Vartotojai,2022-09-17 17:00:00,3.9885,14
Mažeikių Vartotojai,2022-09-17 18:00:00,7.0001,14
Mažeikių Vartotojai,2022-09-17 19:00:00,6.6353,14
Mažeikių Vartotojai,2022-09-17 20:00:00,7.438,14
Mažeikių Vartotojai,2022-09-17 21:00:00,6.9711,14
Mažeikių Vartotojai,2022-09-17 22:00:00,5.5164,14
Mažeikių Vartotojai,2022-09-17 23:00:00,3.8647,14
Mažeikių Vartotojai,2022-09-18 00:00:00,2.7133,14
Mažeikių Vartotojai,2022-09-18 01:00:00,4.0418,14
Mažeikių Vartotojai,2022-09-18 02:00:00,3.5976,14
Mažeikių Vartotojai,2022-09-18 03:00:00,2.9534,14
Mažeikių Vartotojai,2022-09-18 04:00:00,3.3462,14
Mažeikių Vartotojai,2022-09-18 05:00:00,2.435,14
Mažeikių Vartotojai,2022-09-18 06:00:00,3.9705,14
Mažeikių Vartotojai,2022-09-18 07:00:00,5.4883,14
Mažeikių Vartotojai,2022-09-18 08:00:00,6.3209,14
Mažeikių Vartotojai,2022-09-18 09:00:00,6.9927,14
Mažeikių Vartotojai,2022-09-18 10:00:00,5.6355,14
Mažeikių Vartotojai,2022-09-18 11:00:00,6.3905,14
Mažeikių Vartotojai,2022-09-18 12:00:00,4.6103,14
Mažeikių Vartotojai,2022-09-18 13:00:00,6.0813,14
Mažeikių Vartotojai,2022-09-18 14:00:00,3.6266,14
Mažeikių Vartotojai,2022-09-18 15:00:00,3.1747,14
Mažeikių Vartotojai,2022-09-18 16:00:00,2.7991,14
Mažeikių Vartotojai,2022-09-18 17:00:00,3.0144,14
Mažeikių Vartotojai,2022-09-18 18:00:00,7.0969,14
Mažeikių Vartotojai,2022-09-18 19:00:00,6.4751,14
Mažeikių Vartotojai,2022-09-18 20:00:00,5.2008,14
Mažeikių Vartotojai,2022-09-18 21:00:00,4.0616,14
Mažeikių Vartotojai,2022-09-18 22:00:00,2.7926,14
Mažeikių Vartotojai,2022-09-18 23:00:00,2.8367,14
Mažeikių Vartotojai,2022-09-19 00:00:00,2.8376,14
Mažeikių Vartotojai,2022-09-19 01:00:00,5.3463,14
Mažeikių Vartotojai,2022-09-19 02:00:00,2.8973,14
Mažeikių Vartotojai,2022-09-19 03:00:00,2.8534,14
Mažeikių Vartotojai,2022-09-19 04:00:00,2.552,14
Mažeikių Vartotojai,2022-09-19 05:00:00,3.212,14
Mažeikių Vartotojai,2022-09-19 06:00:00,6.6965,14
Mažeikių Vartotojai,2022-09-19 07:00:00,4.6314,14
Mažeikių Vartotojai,2022-09-19 08:00:00,3.7664,14
Mažeikių Vartotojai,2022-09-19 09:00:00,5.1626,14
Mažeikių Vartotojai,2022-09-19 10:00:00,6.0499,14
Mažeikių Vartotojai,2022-09-19 11:00:00,4.602,14
Mažeikių Vartotojai,2022-09-19 12:00:00,4.9745,14
Mažeikių Vartotojai,2022-09-19 13:00:00,4.0962,14
Mažeikių Vartotojai,2022-09-19 14:00:00,4.2172,14
Mažeikių Vartotojai,2022-09-19 15:00:00,3.1248,14
Mažeikių Vartotojai,2022-09-19 16:00:00,3.3727,14
Mažeikių Vartotojai,2022-09-19 17:00:00,3.8883,14
Mažeikių Vartotojai,2022-09-19 18:00:00,5.2124,14
Mažeikių Vartotojai,2022-09-19 19:00:00,5.9878,14
Mažeikių Vartotojai,2022-09-19 20:00:00,4.8195,14
Mažeikių Vartotojai,2022-09-19 21:00:00,3.4948,14
Mažeikių Vartotojai,2022-09-19 22:00:00,5.3606,14
Mažeikių Vartotojai,2022-09-19 23:00:00,5.086,14
Mažeikių Vartotojai,2022-09-20 00:00:00,2.3117,14
Mažeikių Vartotojai,2022-09-20 01:00:00,2.804,14
Mažeikių Vartotojai,2022-09-20 02:00:00,2.9378,14
Mažeikių Vartotojai,2022-09-20 03:00:00,2.7559,14
Mažeikių Vartotojai,2022-09-20 04:00:00,3.4273,14
Mažeikių Vartotojai,2022-09-20 05:00:00,3.5438,14
Mažeikių Vartotojai,2022-09-20 06:00:00,6.4338,14
Mažeikių Vartotojai,2022-09-20 07:00:00,8.1455,14
Mažeikių Vartotojai,2022-09-20 08:00:00,15.5109,14
Mažeikių Vartotojai,2022-09-20 09:00:00,5.7982,14
Mažeikių Vartotojai,2022-09-20 10:00:00,3.1959,14
Mažeikių Vartotojai,2022-09-20 11:00:00,3.3246,14
Mažeikių Vartotojai,2022-09-20 12:00:00,3.1679,14
Mažeikių Vartotojai,2022-09-20 13:00:00,4.5492,14
Mažeikių Vartotojai,2022-09-20 14:00:00,8.8578,14
Mažeikių Vartotojai,2022-09-20 15:00:00,4.7306,14
Mažeikių Vartotojai,2022-09-20 16:00:00,5.9565,14
Mažeikių Vartotojai,2022-09-20 17:00:00,5.4354,14
Mažeikių Vartotojai,2022-09-20 18:00:00,5.4093,14
Mažeikių Vartotojai,2022-09-20 19:00:00,8.8956,14
Mažeikių Vartotojai,2022-09-20 20:00:00,6.8669,14
Mažeikių Vartotojai,2022-09-20 21:00:00,5.2271,14
Mažeikių Vartotojai,2022-09-20 22:00:00,4.7584,14
Mažeikių Vartotojai,2022-09-20 23:00:00,3.2352,14
Mažeikių Vartotojai,2022-09-21 00:00:00,3.0242,14
Mažeikių Vartotojai,2022-09-21 01:00:00,3.4166,14
Mažeikių Vartotojai,2022-09-21 02:00:00,2.5321,14
Mažeikių Vartotojai,2022-09-21 03:00:00,2.8444,14
Mažeikių Vartotojai,2022-09-21 04:00:00,2.326,14
Mažeikių Vartotojai,2022-09-21 05:00:00,3.4255,14
Mažeikių Vartotojai,2022-09-21 06:00:00,7.7458,14
Mažeikių Vartotojai,2022-09-21 07:00:00,3.8653,14
Mažeikių Vartotojai,2022-09-21 08:00:00,6.0367,14
Mažeikių Vartotojai,2022-09-21 09:00:00,4.5212,14
Mažeikių Vartotojai,2022-09-21 10:00:00,3.622,14
Mažeikių Vartotojai,2022-09-21 11:00:00,4.0347,14
Mažeikių Vartotojai,2022-09-21 12:00:00,4.1385,14
Mažeikių Vartotojai,2022-09-21 13:00:00,4.2792,14
Mažeikių Vartotojai,2022-09-21 14:00:00,3.7696,14
Mažeikių Vartotojai,2022-09-21 15:00:00,5.3862,14
Mažeikių Vartotojai,2022-09-21 16:00:00,4.4383,14
Mažeikių Vartotojai,2022-09-21 17:00:00,4.4671,14
Mažeikių Vartotojai,2022-09-21 18:00:00,3.9574,14
Mažeikių Vartotojai,2022-09-21 19:00:00,4.9789,14
Mažeikių Vartotojai,2022-09-21 20:00:00,5.3185,14
Mažeikių Vartotojai,2022-09-21 21:00:00,4.8603,14
Mažeikių Vartotojai,2022-09-21 22:00:00,3.0243,14
Mažeikių Vartotojai,2022-09-21 23:00:00,2.863,14
Mažeikių Vartotojai,2022-09-22 00:00:00,2.7383,14
Mažeikių Vartotojai,2022-09-22 01:00:00,3.3038,14
Mažeikių Vartotojai,2022-09-22 02:00:00,3.197,14
Mažeikių Vartotojai,2022-09-22 03:00:00,2.855,14
Mažeikių Vartotojai,2022-09-22 04:00:00,2.621,14
Mažeikių Vartotojai,2022-09-22 05:00:00,2.7157,14
Mažeikių Vartotojai,2022-09-22 06:00:00,4.4663,14
Mažeikių Vartotojai,2022-09-22 07:00:00,6.3566,14
Mažeikių Vartotojai,2022-09-22 08:00:00,5.5605,14
Mažeikių Vartotojai,2022-09-22 09:00:00,5.9028,14
Mažeikių Vartotojai,2022-09-22 10:00:00,4.3906,14
Mažeikių Vartotojai,2022-09-22 11:00:00,4.5877,14
Mažeikių Vartotojai,2022-09-22 12:00:00,3.7696,14
Mažeikių Vartotojai,2022-09-22 13:00:00,3.3056,14
Mažeikių Vartotojai,2022-09-22 14:00:00,3.3296,14
Mažeikių Vartotojai,2022-09-22 15:00:00,4.1671,14
Mažeikių Vartotojai,2022-09-22 16:00:00,4.5751,14
Mažeikių Vartotojai,2022-09-22 17:00:00,4.6929,14
Mažeikių Vartotojai,2022-09-22 18:00:00,4.5857,14
Mažeikių Vartotojai,2022-09-22 19:00:00,4.4883,14
Mažeikių Vartotojai,2022-09-22 20:00:00,6.6771,14
Mažeikių Vartotojai,2022-09-22 21:00:00,3.9522,14
Mažeikių Vartotojai,2022-09-22 22:00:00,3.5016,14
Mažeikių Vartotojai,2022-09-22 23:00:00,4.2591,14
Mažeikių Vartotojai,2022-09-23 00:00:00,3.3961,14
Mažeikių Vartotojai,2022-09-23 01:00:00,3.1471,14
Mažeikių Vartotojai,2022-09-23 02:00:00,4.2346,14
Mažeikių Vartotojai,2022-09-23 03:00:00,3.4206,14
Mažeikių Vartotojai,2022-09-23 04:00:00,3.7186,14
Mažeikių Vartotojai,2022-09-23 05:00:00,3.8007,14
Mažeikių Vartotojai,2022-09-23 06:00:00,4.0267,14
Mažeikių Vartotojai,2022-09-23 07:00:00,6.0401,14
Mažeikių Vartotojai,2022-09-23 08:00:00,5.5522,14
Mažeikių Vartotojai,2022-09-23 09:00:00,3.0883,14
Mažeikių Vartotojai,2022-09-23 10:00:00,10.9923,14
Mažeikių Vartotojai,2022-09-23 11:00:00,6.4085,14
Mažeikių Vartotojai,2022-09-23 12:00:00,3.2931,14
Mažeikių Vartotojai,2022-09-23 13:00:00,2.8961,14
Mažeikių Vartotojai,2022-09-23 14:00:00,3.96,14
Mažeikių Vartotojai,2022-09-23 15:00:00,3.7596,14
Mažeikių Vartotojai,2022-09-23 16:00:00,3.1698,14
Mažeikių Vartotojai,2022-09-23 17:00:00,4.4827,14
Mažeikių Vartotojai,2022-09-23 18:00:00,7.4448,14
Mažeikių Vartotojai,2022-09-23 19:00:00,5.9711,14
Mažeikių Vartotojai,2022-09-23 20:00:00,5.0275,14
Mažeikių Vartotojai,2022-09-23 21:00:00,4.2928,14
Mažeikių Vartotojai,2022-09-23 22:00:00,2.7209,14
Mažeikių Vartotojai,2022-09-23 23:00:00,3.9114,14
Mažeikių Vartotojai,2022-09-24 00:00:00,4.5787,14
Mažeikių Vartotojai,2022-09-24 01:00:00,2.4056,14
Mažeikių Vartotojai,2022-09-24 02:00:00,2.5929,14
Mažeikių Vartotojai,2022-09-24 03:00:00,2.6456,14
Mažeikių Vartotojai,2022-09-24 04:00:00,2.5182,14
Mažeikių Vartotojai,2022-09-24 05:00:00,2.7941,14
Mažeikių Vartotojai,2022-09-24 06:00:00,3.5965,14
Mažeikių Vartotojai,2022-09-24 07:00:00,3.8077,14
Mažeikių Vartotojai,2022-09-24 08:00:00,3.3601,14
Mažeikių Vartotojai,2022-09-24 09:00:00,3.6122,14
Mažeikių Vartotojai,2022-09-24 10:00:00,5.5391,14
Mažeikių Vartotojai,2022-09-24 11:00:00,3.5092,14
