GR_NAME;PL_T;P+;OBJ_COUNT
Jurbarko Vartotojai;2022-01-01 04:00:00;8,2773;12
Jurbarko Vartotojai;2022-01-01 05:00:00;7,4238;12
Jurbarko Vartotojai;2022-01-01 06:00:00;7,6108;12
Jurbarko Vartotojai;2022-01-01 07:00:00;8,1004;12
Jurbarko Vartotojai;2022-01-01 08:00:00;7,743;12
Jurbarko Vartotojai;2022-01-01 09:00:00;9,4681;12
Jurbarko Vartotojai;2022-01-01 10:00:00;8,8941;12
Jurbarko Vartotojai;2022-01-01 11:00:00;8,5707;12
Jurbarko Vartotojai;2022-01-01 12:00:00;9,9175;12
Jurbarko Vartotojai;2022-01-01 13:00:00;15,3876;12
Jurbarko Vartotojai;2022-01-01 14:00:00;11,8618;12
Jurbarko Vartotojai;2022-01-01 15:00:00;12,3135;12
Jurbarko Vartotojai;2022-01-01 16:00:00;17,152;12
Jurbarko Vartotojai;2022-01-01 17:00:00;17,1667;12
Jurbarko Vartotojai;2022-01-01 18:00:00;16,0021;12
Jurbarko Vartotojai;2022-01-01 19:00:00;15,0878;12
Jurbarko Vartotojai;2022-01-01 20:00:00;12,459;12
Jurbarko Vartotojai;2022-01-01 21:00:00;11,5399;12
Jurbarko Vartotojai;2022-01-01 22:00:00;12,6304;12
Jurbarko Vartotojai;2022-01-01 23:00:00;13,4966;12
Jurbarko Vartotojai;2022-01-02 00:00:00;11,6108;12
Jurbarko Vartotojai;2022-01-02 01:00:00;11,825;12
Jurbarko Vartotojai;2022-01-02 02:00:00;10,4668;12
Jurbarko Vartotojai;2022-01-02 03:00:00;10,603;12
Jurbarko Vartotojai;2022-01-02 04:00:00;8,9811;12
Jurbarko Vartotojai;2022-01-02 05:00:00;11,0268;12
Jurbarko Vartotojai;2022-01-02 06:00:00;10,6593;12
Jurbarko Vartotojai;2022-01-02 07:00:00;9,3585;12
Jurbarko Vartotojai;2022-01-02 08:00:00;9,032;12
Jurbarko Vartotojai;2022-01-02 09:00:00;11,8973;12
Jurbarko Vartotojai;2022-01-02 10:00:00;14,7038;12
Jurbarko Vartotojai;2022-01-02 11:00:00;12,9461;12
Jurbarko Vartotojai;2022-01-02 12:00:00;12,7739;12
Jurbarko Vartotojai;2022-01-02 13:00:00;14,0128;12
Jurbarko Vartotojai;2022-01-02 14:00:00;13,7896;12
Jurbarko Vartotojai;2022-01-02 15:00:00;10,104;12
Jurbarko Vartotojai;2022-01-02 16:00:00;11,6173;12
Jurbarko Vartotojai;2022-01-02 17:00:00;12,2992;12
Jurbarko Vartotojai;2022-01-02 18:00:00;12,8746;12
Jurbarko Vartotojai;2022-01-02 19:00:00;12,2915;12
Jurbarko Vartotojai;2022-01-02 20:00:00;12,2008;12
Jurbarko Vartotojai;2022-01-02 21:00:00;11,8679;12
Jurbarko Vartotojai;2022-01-02 22:00:00;11,1515;12
Jurbarko Vartotojai;2022-01-02 23:00:00;9,8813;12
Jurbarko Vartotojai;2022-01-03 00:00:00;8,2266;12
Jurbarko Vartotojai;2022-01-03 01:00:00;9,0086;12
Jurbarko Vartotojai;2022-01-03 02:00:00;5,3571;12
Jurbarko Vartotojai;2022-01-03 03:00:00;7,7973;12
Jurbarko Vartotojai;2022-01-03 04:00:00;6,4216;12
Jurbarko Vartotojai;2022-01-03 05:00:00;8,2704;12
Jurbarko Vartotojai;2022-01-03 06:00:00;8,1895;12
Jurbarko Vartotojai;2022-01-03 07:00:00;7,6515;12
Jurbarko Vartotojai;2022-01-03 08:00:00;9,1063;12
Jurbarko Vartotojai;2022-01-03 09:00:00;11,6609;12
Jurbarko Vartotojai;2022-01-03 10:00:00;6,6188;12
Jurbarko Vartotojai;2022-01-03 11:00:00;8,6536;12
Jurbarko Vartotojai;2022-01-03 12:00:00;14,0394;12
Jurbarko Vartotojai;2022-01-03 13:00:00;11,7574;12
Jurbarko Vartotojai;2022-01-03 14:00:00;11,1207;12
Jurbarko Vartotojai;2022-01-03 15:00:00;9,2977;12
Jurbarko Vartotojai;2022-01-03 16:00:00;11,6161;12
Jurbarko Vartotojai;2022-01-03 17:00:00;10,1952;12
Jurbarko Vartotojai;2022-01-03 18:00:00;11,8394;12
Jurbarko Vartotojai;2022-01-03 19:00:00;12,4977;12
Jurbarko Vartotojai;2022-01-03 20:00:00;11,7548;12
Jurbarko Vartotojai;2022-01-03 21:00:00;10,4317;12
Jurbarko Vartotojai;2022-01-03 22:00:00;11,1331;12
Jurbarko Vartotojai;2022-01-03 23:00:00;8,5816;12
Jurbarko Vartotojai;2022-01-04 00:00:00;8,9552;12
Jurbarko Vartotojai;2022-01-04 01:00:00;10,5101;12
Jurbarko Vartotojai;2022-01-04 02:00:00;7,7865;12
Jurbarko Vartotojai;2022-01-04 03:00:00;9,1202;12
Jurbarko Vartotojai;2022-01-04 04:00:00;8,5729;12
Jurbarko Vartotojai;2022-01-04 05:00:00;5,7618;12
Jurbarko Vartotojai;2022-01-04 06:00:00;9,361;12
Jurbarko Vartotojai;2022-01-04 07:00:00;9,1915;12
Jurbarko Vartotojai;2022-01-04 08:00:00;10,6273;12
Jurbarko Vartotojai;2022-01-04 09:00:00;9,1285;12
Jurbarko Vartotojai;2022-01-04 10:00:00;9,2365;12
Jurbarko Vartotojai;2022-01-04 11:00:00;8,6451;12
Jurbarko Vartotojai;2022-01-04 12:00:00;9,479;12
Jurbarko Vartotojai;2022-01-04 13:00:00;10,3385;12
Jurbarko Vartotojai;2022-01-04 14:00:00;9,8951;12
Jurbarko Vartotojai;2022-01-04 15:00:00;7,4747;12
Jurbarko Vartotojai;2022-01-04 16:00:00;9,9117;12
Jurbarko Vartotojai;2022-01-04 17:00:00;9,0376;12
Jurbarko Vartotojai;2022-01-04 18:00:00;11,2976;12
Jurbarko Vartotojai;2022-01-04 19:00:00;13,6235;12
Jurbarko Vartotojai;2022-01-04 20:00:00;11,1076;12
Jurbarko Vartotojai;2022-01-04 21:00:00;8,2706;12
Jurbarko Vartotojai;2022-01-04 22:00:00;10,1844;12
Jurbarko Vartotojai;2022-01-04 23:00:00;10,247;12
Jurbarko Vartotojai;2022-01-05 00:00:00;7,3463;12
Jurbarko Vartotojai;2022-01-05 01:00:00;8,177;12
Jurbarko Vartotojai;2022-01-05 02:00:00;8,1645;12
Jurbarko Vartotojai;2022-01-05 03:00:00;6,3276;12
Jurbarko Vartotojai;2022-01-05 04:00:00;8,5723;12
Jurbarko Vartotojai;2022-01-05 05:00:00;8,001;12
Jurbarko Vartotojai;2022-01-05 06:00:00;7,2665;12
Jurbarko Vartotojai;2022-01-05 07:00:00;8,6226;12
Jurbarko Vartotojai;2022-01-05 08:00:00;12,1587;12
Jurbarko Vartotojai;2022-01-05 09:00:00;11,2858;12
Jurbarko Vartotojai;2022-01-05 10:00:00;11,5376;12
Jurbarko Vartotojai;2022-01-05 11:00:00;12,3042;12
Jurbarko Vartotojai;2022-01-05 12:00:00;12,4108;12
Jurbarko Vartotojai;2022-01-05 13:00:00;11,4962;12
Jurbarko Vartotojai;2022-01-05 14:00:00;12,1782;12
Jurbarko Vartotojai;2022-01-05 15:00:00;14,846;12
Jurbarko Vartotojai;2022-01-05 16:00:00;19,2694;12
Jurbarko Vartotojai;2022-01-05 17:00:00;23,0703;12
Jurbarko Vartotojai;2022-01-05 18:00:00;23,3243;12
Jurbarko Vartotojai;2022-01-05 19:00:00;22,1303;12
Jurbarko Vartotojai;2022-01-05 20:00:00;22,0501;12
Jurbarko Vartotojai;2022-01-05 21:00:00;22,172;12
Jurbarko Vartotojai;2022-01-05 22:00:00;22,3303;12
Jurbarko Vartotojai;2022-01-05 23:00:00;18,1059;12
Jurbarko Vartotojai;2022-01-06 00:00:00;18,2239;12
Jurbarko Vartotojai;2022-01-06 01:00:00;19,7282;12
Jurbarko Vartotojai;2022-01-06 02:00:00;17,3879;12
Jurbarko Vartotojai;2022-01-06 03:00:00;17,1657;12
Jurbarko Vartotojai;2022-01-06 04:00:00;17,8528;12
Jurbarko Vartotojai;2022-01-06 05:00:00;17,923;12
Jurbarko Vartotojai;2022-01-06 06:00:00;17,3739;12
Jurbarko Vartotojai;2022-01-06 07:00:00;21,9757;12
Jurbarko Vartotojai;2022-01-06 08:00:00;21,5518;12
Jurbarko Vartotojai;2022-01-06 09:00:00;21,2196;12
Jurbarko Vartotojai;2022-01-06 10:00:00;22,6484;12
Jurbarko Vartotojai;2022-01-06 11:00:00;22,2139;12
Jurbarko Vartotojai;2022-01-06 12:00:00;21,6564;12
Jurbarko Vartotojai;2022-01-06 13:00:00;21,7546;12
Jurbarko Vartotojai;2022-01-06 14:00:00;22,2308;12
Jurbarko Vartotojai;2022-01-06 15:00:00;21,2277;12
Jurbarko Vartotojai;2022-01-06 16:00:00;21,2855;12
Jurbarko Vartotojai;2022-01-06 17:00:00;21,3612;12
Jurbarko Vartotojai;2022-01-06 18:00:00;14,326;12
Jurbarko Vartotojai;2022-01-06 19:00:00;15,46;12
Jurbarko Vartotojai;2022-01-06 20:00:00;11,2455;12
Jurbarko Vartotojai;2022-01-06 21:00:00;13,2168;12
Jurbarko Vartotojai;2022-01-06 22:00:00;12,4712;12
Jurbarko Vartotojai;2022-01-06 23:00:00;10,7203;12
Jurbarko Vartotojai;2022-01-07 00:00:00;10,9025;12
Jurbarko Vartotojai;2022-01-07 01:00:00;8,8945;12
Jurbarko Vartotojai;2022-01-07 02:00:00;10,2397;12
Jurbarko Vartotojai;2022-01-07 03:00:00;10,805;12
Jurbarko Vartotojai;2022-01-07 04:00:00;10,1715;12
Jurbarko Vartotojai;2022-01-07 05:00:00;9,8535;12
Jurbarko Vartotojai;2022-01-07 06:00:00;10,4055;12
Jurbarko Vartotojai;2022-01-07 07:00:00;11,288;12
Jurbarko Vartotojai;2022-01-07 08:00:00;12,7606;12
Jurbarko Vartotojai;2022-01-07 09:00:00;14,1799;12
Jurbarko Vartotojai;2022-01-07 10:00:00;11,5149;12
Jurbarko Vartotojai;2022-01-07 11:00:00;12,8487;12
Jurbarko Vartotojai;2022-01-07 12:00:00;15,398;12
Jurbarko Vartotojai;2022-01-07 13:00:00;15,4003;12
Jurbarko Vartotojai;2022-01-07 14:00:00;13,9879;12
Jurbarko Vartotojai;2022-01-07 15:00:00;15,5297;12
Jurbarko Vartotojai;2022-01-07 16:00:00;17,6762;12
Jurbarko Vartotojai;2022-01-07 17:00:00;12,6545;12
Jurbarko Vartotojai;2022-01-07 18:00:00;17,0558;12
Jurbarko Vartotojai;2022-01-07 19:00:00;16,5822;12
Jurbarko Vartotojai;2022-01-07 20:00:00;17,3099;12
Jurbarko Vartotojai;2022-01-07 21:00:00;12,264;12
Jurbarko Vartotojai;2022-01-07 22:00:00;12,056;12
Jurbarko Vartotojai;2022-01-07 23:00:00;12,5657;12
Jurbarko Vartotojai;2022-01-08 00:00:00;13,9304;12
Jurbarko Vartotojai;2022-01-08 01:00:00;8,8373;12
Jurbarko Vartotojai;2022-01-08 02:00:00;10,4423;12
Jurbarko Vartotojai;2022-01-08 03:00:00;10,1297;12
Jurbarko Vartotojai;2022-01-08 04:00:00;9,2877;12
Jurbarko Vartotojai;2022-01-08 05:00:00;9,0571;12
Jurbarko Vartotojai;2022-01-08 06:00:00;9,5762;12
Jurbarko Vartotojai;2022-01-08 07:00:00;8,6726;12
Jurbarko Vartotojai;2022-01-08 08:00:00;11,731;12
Jurbarko Vartotojai;2022-01-08 09:00:00;8,6808;12
Jurbarko Vartotojai;2022-01-08 10:00:00;10,5105;12
Jurbarko Vartotojai;2022-01-08 11:00:00;12,4507;12
Jurbarko Vartotojai;2022-01-08 12:00:00;14,9794;12
Jurbarko Vartotojai;2022-01-08 13:00:00;12,684;12
Jurbarko Vartotojai;2022-01-08 14:00:00;13,4782;12
Jurbarko Vartotojai;2022-01-08 15:00:00;12,6146;12
Jurbarko Vartotojai;2022-01-08 16:00:00;12,373;12
Jurbarko Vartotojai;2022-01-08 17:00:00;10,9293;12
Jurbarko Vartotojai;2022-01-08 18:00:00;14,458;12
Jurbarko Vartotojai;2022-01-08 19:00:00;14,0423;12
Jurbarko Vartotojai;2022-01-08 20:00:00;14,3488;12
Jurbarko Vartotojai;2022-01-08 21:00:00;13,907;12
Jurbarko Vartotojai;2022-01-08 22:00:00;13,2036;12
Jurbarko Vartotojai;2022-01-08 23:00:00;10,1669;12
Jurbarko Vartotojai;2022-01-09 00:00:00;10,154;12
Jurbarko Vartotojai;2022-01-09 01:00:00;9,319;12
Jurbarko Vartotojai;2022-01-09 02:00:00;9,7447;12
Jurbarko Vartotojai;2022-01-09 03:00:00;9,7141;12
Jurbarko Vartotojai;2022-01-09 04:00:00;9,4711;12
Jurbarko Vartotojai;2022-01-09 05:00:00;9,6079;12
Jurbarko Vartotojai;2022-01-09 06:00:00;11,4065;12
Jurbarko Vartotojai;2022-01-09 07:00:00;11,2954;12
Jurbarko Vartotojai;2022-01-09 08:00:00;10,8054;12
Jurbarko Vartotojai;2022-01-09 09:00:00;9,4382;12
Jurbarko Vartotojai;2022-01-09 10:00:00;12,5893;12
Jurbarko Vartotojai;2022-01-09 11:00:00;14,535;12
Jurbarko Vartotojai;2022-01-09 12:00:00;14,0248;12
Jurbarko Vartotojai;2022-01-09 13:00:00;23,1802;12
Jurbarko Vartotojai;2022-01-09 14:00:00;23,7917;12
Jurbarko Vartotojai;2022-01-09 15:00:00;25,2155;12
Jurbarko Vartotojai;2022-01-09 16:00:00;20,6621;12
Jurbarko Vartotojai;2022-01-09 17:00:00;18,0143;12
Jurbarko Vartotojai;2022-01-09 18:00:00;21,2123;12
Jurbarko Vartotojai;2022-01-09 19:00:00;21,9487;12
Jurbarko Vartotojai;2022-01-09 20:00:00;20,2603;12
Jurbarko Vartotojai;2022-01-09 21:00:00;19,0087;12
Jurbarko Vartotojai;2022-01-09 22:00:00;21,8694;12
Jurbarko Vartotojai;2022-01-09 23:00:00;20,7307;12
Jurbarko Vartotojai;2022-01-10 00:00:00;19,4283;12
Jurbarko Vartotojai;2022-01-10 01:00:00;17,6888;12
Jurbarko Vartotojai;2022-01-10 02:00:00;18,5628;12
Jurbarko Vartotojai;2022-01-10 03:00:00;17,3041;12
Jurbarko Vartotojai;2022-01-10 04:00:00;17,282;12
Jurbarko Vartotojai;2022-01-10 05:00:00;16,9737;12
Jurbarko Vartotojai;2022-01-10 06:00:00;14,5976;12
Jurbarko Vartotojai;2022-01-10 07:00:00;11,1002;12
Jurbarko Vartotojai;2022-01-10 08:00:00;12,8453;12
Jurbarko Vartotojai;2022-01-10 09:00:00;11,5381;12
Jurbarko Vartotojai;2022-01-10 10:00:00;10,38;12
Jurbarko Vartotojai;2022-01-10 11:00:00;13,3041;12
Jurbarko Vartotojai;2022-01-10 12:00:00;13,8875;12
Jurbarko Vartotojai;2022-01-10 13:00:00;15,5626;12
Jurbarko Vartotojai;2022-01-10 14:00:00;12,6301;12
Jurbarko Vartotojai;2022-01-10 15:00:00;13,9108;12
Jurbarko Vartotojai;2022-01-10 16:00:00;13,3686;12
Jurbarko Vartotojai;2022-01-10 17:00:00;15,7217;12
Jurbarko Vartotojai;2022-01-10 18:00:00;11,9621;12
Jurbarko Vartotojai;2022-01-10 19:00:00;15,5467;12
Jurbarko Vartotojai;2022-01-10 20:00:00;15,804;12
Jurbarko Vartotojai;2022-01-10 21:00:00;15,0002;12
Jurbarko Vartotojai;2022-01-10 22:00:00;12,718;12
Jurbarko Vartotojai;2022-01-10 23:00:00;12,7463;12
Jurbarko Vartotojai;2022-01-11 00:00:00;12,1081;12
Jurbarko Vartotojai;2022-01-11 01:00:00;12,1835;12
Jurbarko Vartotojai;2022-01-11 02:00:00;9,0942;12
Jurbarko Vartotojai;2022-01-11 03:00:00;10,6153;12
Jurbarko Vartotojai;2022-01-11 04:00:00;10,2658;12
Jurbarko Vartotojai;2022-01-11 05:00:00;9,8522;12
Jurbarko Vartotojai;2022-01-11 06:00:00;8,783;12
Jurbarko Vartotojai;2022-01-11 07:00:00;13,0973;12
Jurbarko Vartotojai;2022-01-11 08:00:00;11,5888;12
Jurbarko Vartotojai;2022-01-11 09:00:00;10,7493;11
Jurbarko Vartotojai;2022-01-11 10:00:00;9,5657;11
Jurbarko Vartotojai;2022-01-11 11:00:00;11,1175;11
Jurbarko Vartotojai;2022-01-11 12:00:00;11,0928;11
Jurbarko Vartotojai;2022-01-11 13:00:00;13,4317;11
Jurbarko Vartotojai;2022-01-11 14:00:00;9,0705;11
Jurbarko Vartotojai;2022-01-11 15:00:00;12,2162;12
Jurbarko Vartotojai;2022-01-11 16:00:00;17,1221;12
Jurbarko Vartotojai;2022-01-11 17:00:00;16,0055;12
Jurbarko Vartotojai;2022-01-11 18:00:00;17,1104;12
Jurbarko Vartotojai;2022-01-11 19:00:00;16,0679;12
Jurbarko Vartotojai;2022-01-11 20:00:00;25,1944;12
Jurbarko Vartotojai;2022-01-11 21:00:00;23,7568;12
Jurbarko Vartotojai;2022-01-11 22:00:00;25,9118;12
Jurbarko Vartotojai;2022-01-11 23:00:00;23,9882;12
Jurbarko Vartotojai;2022-01-12 00:00:00;22,5766;12
Jurbarko Vartotojai;2022-01-12 01:00:00;23,3206;12
Jurbarko Vartotojai;2022-01-12 02:00:00;24,3208;12
Jurbarko Vartotojai;2022-01-12 03:00:00;22,2151;12
Jurbarko Vartotojai;2022-01-12 04:00:00;20,3651;12
Jurbarko Vartotojai;2022-01-12 05:00:00;18,9691;12
Jurbarko Vartotojai;2022-01-12 06:00:00;22,0306;12
Jurbarko Vartotojai;2022-01-12 07:00:00;22,4165;12
Jurbarko Vartotojai;2022-01-12 08:00:00;26,6463;12
Jurbarko Vartotojai;2022-01-12 09:00:00;25,5935;12
Jurbarko Vartotojai;2022-01-12 10:00:00;23,8262;12
Jurbarko Vartotojai;2022-01-12 11:00:00;25,1189;12
Jurbarko Vartotojai;2022-01-12 12:00:00;24,0842;12
Jurbarko Vartotojai;2022-01-12 13:00:00;24,3348;12
Jurbarko Vartotojai;2022-01-12 14:00:00;22,7662;12
Jurbarko Vartotojai;2022-01-12 15:00:00;24,8358;12
Jurbarko Vartotojai;2022-01-12 16:00:00;19,6012;12
Jurbarko Vartotojai;2022-01-12 17:00:00;19,1654;12
Jurbarko Vartotojai;2022-01-12 18:00:00;16,7143;12
Jurbarko Vartotojai;2022-01-12 19:00:00;17,6165;12
Jurbarko Vartotojai;2022-01-12 20:00:00;17,3303;12
Jurbarko Vartotojai;2022-01-12 21:00:00;15,2363;12
Jurbarko Vartotojai;2022-01-12 22:00:00;17,7262;12
Jurbarko Vartotojai;2022-01-12 23:00:00;15,7999;12
Jurbarko Vartotojai;2022-01-13 00:00:00;17,8394;12
Jurbarko Vartotojai;2022-01-13 01:00:00;15,5638;12
Jurbarko Vartotojai;2022-01-13 02:00:00;13,4834;12
Jurbarko Vartotojai;2022-01-13 03:00:00;12,317;12
Jurbarko Vartotojai;2022-01-13 04:00:00;13,3661;12
Jurbarko Vartotojai;2022-01-13 05:00:00;11,8113;12
Jurbarko Vartotojai;2022-01-13 06:00:00;15,1694;12
Jurbarko Vartotojai;2022-01-13 07:00:00;18,2366;12
Jurbarko Vartotojai;2022-01-13 08:00:00;13,231;12
Jurbarko Vartotojai;2022-01-13 09:00:00;13,7346;12
Jurbarko Vartotojai;2022-01-13 10:00:00;12,051;12
Jurbarko Vartotojai;2022-01-13 11:00:00;11,4071;12
Jurbarko Vartotojai;2022-01-13 12:00:00;12,37;12
Jurbarko Vartotojai;2022-01-13 13:00:00;12,8319;12
Jurbarko Vartotojai;2022-01-13 14:00:00;12,0082;12
Jurbarko Vartotojai;2022-01-13 15:00:00;12,3643;12
Jurbarko Vartotojai;2022-01-13 16:00:00;9,511;12
Jurbarko Vartotojai;2022-01-13 17:00:00;15,3226;12
Jurbarko Vartotojai;2022-01-13 18:00:00;14,4536;12
Jurbarko Vartotojai;2022-01-13 19:00:00;13,0935;12
Jurbarko Vartotojai;2022-01-13 20:00:00;11,0133;12
Jurbarko Vartotojai;2022-01-13 21:00:00;10,7562;12
Jurbarko Vartotojai;2022-01-13 22:00:00;13,321;12
Jurbarko Vartotojai;2022-01-13 23:00:00;10,4934;12
Jurbarko Vartotojai;2022-01-14 00:00:00;8,6802;12
Jurbarko Vartotojai;2022-01-14 01:00:00;8,3775;12
Jurbarko Vartotojai;2022-01-14 02:00:00;6,9459;12
Jurbarko Vartotojai;2022-01-14 03:00:00;6,8329;12
Jurbarko Vartotojai;2022-01-14 04:00:00;6,3131;12
Jurbarko Vartotojai;2022-01-14 05:00:00;4,6441;12
Jurbarko Vartotojai;2022-01-14 06:00:00;8,3568;12
Jurbarko Vartotojai;2022-01-14 07:00:00;9,0454;12
Jurbarko Vartotojai;2022-01-14 08:00:00;6,7933;12
Jurbarko Vartotojai;2022-01-14 09:00:00;9,2003;12
Jurbarko Vartotojai;2022-01-14 10:00:00;7,0595;12
Jurbarko Vartotojai;2022-01-14 11:00:00;9,7403;12
Jurbarko Vartotojai;2022-01-14 12:00:00;10,8609;12
Jurbarko Vartotojai;2022-01-14 13:00:00;8,3236;12
Jurbarko Vartotojai;2022-01-14 14:00:00;10,1623;12
Jurbarko Vartotojai;2022-01-14 15:00:00;9,9993;12
Jurbarko Vartotojai;2022-01-14 16:00:00;10,3963;12
Jurbarko Vartotojai;2022-01-14 17:00:00;14,329;12
Jurbarko Vartotojai;2022-01-14 18:00:00;21,2572;12
Jurbarko Vartotojai;2022-01-14 19:00:00;20,4458;12
Jurbarko Vartotojai;2022-01-14 20:00:00;20,2121;12
Jurbarko Vartotojai;2022-01-14 21:00:00;17,9526;12
Jurbarko Vartotojai;2022-01-14 22:00:00;17,961;12
Jurbarko Vartotojai;2022-01-14 23:00:00;16,4897;12
Jurbarko Vartotojai;2022-01-15 00:00:00;16,8841;12
Jurbarko Vartotojai;2022-01-15 01:00:00;14,6914;12
Jurbarko Vartotojai;2022-01-15 02:00:00;13,6179;12
Jurbarko Vartotojai;2022-01-15 03:00:00;15,555;12
Jurbarko Vartotojai;2022-01-15 04:00:00;15,5132;12
Jurbarko Vartotojai;2022-01-15 05:00:00;14,3954;12
Jurbarko Vartotojai;2022-01-15 06:00:00;14,7276;12
Jurbarko Vartotojai;2022-01-15 07:00:00;15,939;12
Jurbarko Vartotojai;2022-01-15 08:00:00;13,8345;12
Jurbarko Vartotojai;2022-01-15 09:00:00;19,0908;12
Jurbarko Vartotojai;2022-01-15 10:00:00;16,6517;12
Jurbarko Vartotojai;2022-01-15 11:00:00;17,7346;12
Jurbarko Vartotojai;2022-01-15 12:00:00;19,8224;12
Jurbarko Vartotojai;2022-01-15 13:00:00;25,556;12
Jurbarko Vartotojai;2022-01-15 14:00:00;17,6931;12
Jurbarko Vartotojai;2022-01-15 15:00:00;17,5614;12
Jurbarko Vartotojai;2022-01-15 16:00:00;16,5748;12
Jurbarko Vartotojai;2022-01-15 17:00:00;16,667;12
Jurbarko Vartotojai;2022-01-15 18:00:00;16,7258;12
Jurbarko Vartotojai;2022-01-15 19:00:00;19,308;12
Jurbarko Vartotojai;2022-01-15 20:00:00;19,8653;12
Jurbarko Vartotojai;2022-01-15 21:00:00;19,1247;12
Jurbarko Vartotojai;2022-01-15 22:00:00;16,3816;12
Jurbarko Vartotojai;2022-01-15 23:00:00;15,5781;12
Jurbarko Vartotojai;2022-01-16 00:00:00;18,1317;12
Jurbarko Vartotojai;2022-01-16 01:00:00;15,4706;12
Jurbarko Vartotojai;2022-01-16 02:00:00;15,122;12
Jurbarko Vartotojai;2022-01-16 03:00:00;16,8792;12
Jurbarko Vartotojai;2022-01-16 04:00:00;15,6031;12
Jurbarko Vartotojai;2022-01-16 05:00:00;12,8882;12
Jurbarko Vartotojai;2022-01-16 06:00:00;14,5205;12
Jurbarko Vartotojai;2022-01-16 07:00:00;15,2186;12
Jurbarko Vartotojai;2022-01-16 08:00:00;16,9264;12
Jurbarko Vartotojai;2022-01-16 09:00:00;14,8599;12
Jurbarko Vartotojai;2022-01-16 10:00:00;17,5522;12
Jurbarko Vartotojai;2022-01-16 11:00:00;19,4988;12
Jurbarko Vartotojai;2022-01-16 12:00:00;18,0663;12
Jurbarko Vartotojai;2022-01-16 13:00:00;20,1597;12
Jurbarko Vartotojai;2022-01-16 14:00:00;21,545;12
Jurbarko Vartotojai;2022-01-16 15:00:00;18,5777;12
Jurbarko Vartotojai;2022-01-16 16:00:00;18,9492;12
Jurbarko Vartotojai;2022-01-16 17:00:00;19,4728;12
Jurbarko Vartotojai;2022-01-16 18:00:00;21,2014;12
Jurbarko Vartotojai;2022-01-16 19:00:00;21,6954;12
Jurbarko Vartotojai;2022-01-16 20:00:00;22,7038;12
Jurbarko Vartotojai;2022-01-16 21:00:00;18,9099;12
Jurbarko Vartotojai;2022-01-16 22:00:00;21,4539;12
Jurbarko Vartotojai;2022-01-16 23:00:00;16,6137;12
Jurbarko Vartotojai;2022-01-17 00:00:00;18,3603;12
Jurbarko Vartotojai;2022-01-17 01:00:00;15,9205;12
Jurbarko Vartotojai;2022-01-17 02:00:00;16,1077;12
Jurbarko Vartotojai;2022-01-17 03:00:00;15,6688;12
Jurbarko Vartotojai;2022-01-17 04:00:00;13,6402;12
Jurbarko Vartotojai;2022-01-17 05:00:00;13,563;12
Jurbarko Vartotojai;2022-01-17 06:00:00;17,4407;12
Jurbarko Vartotojai;2022-01-17 07:00:00;15,9579;12
Jurbarko Vartotojai;2022-01-17 08:00:00;14,4569;12
Jurbarko Vartotojai;2022-01-17 09:00:00;17,1559;12
Jurbarko Vartotojai;2022-01-17 10:00:00;15,567;12
Jurbarko Vartotojai;2022-01-17 11:00:00;16,1219;12
Jurbarko Vartotojai;2022-01-17 12:00:00;16,6586;12
Jurbarko Vartotojai;2022-01-17 13:00:00;14,206;12
Jurbarko Vartotojai;2022-01-17 14:00:00;17,3131;12
Jurbarko Vartotojai;2022-01-17 15:00:00;9,8928;12
Jurbarko Vartotojai;2022-01-17 16:00:00;12,1317;12
Jurbarko Vartotojai;2022-01-17 17:00:00;11,756;12
Jurbarko Vartotojai;2022-01-17 18:00:00;15,1472;12
Jurbarko Vartotojai;2022-01-17 19:00:00;13,7756;12
Jurbarko Vartotojai;2022-01-17 20:00:00;15,6826;12
Jurbarko Vartotojai;2022-01-17 21:00:00;14,5773;12
Jurbarko Vartotojai;2022-01-17 22:00:00;15,559;12
Jurbarko Vartotojai;2022-01-17 23:00:00;13,5936;12
Jurbarko Vartotojai;2022-01-18 00:00:00;11,1062;12
Jurbarko Vartotojai;2022-01-18 01:00:00;12,3899;12
Jurbarko Vartotojai;2022-01-18 02:00:00;11,005;12
Jurbarko Vartotojai;2022-01-18 03:00:00;10,9343;12
Jurbarko Vartotojai;2022-01-18 04:00:00;10,408;12
Jurbarko Vartotojai;2022-01-18 05:00:00;11,3702;12
Jurbarko Vartotojai;2022-01-18 06:00:00;12,8693;12
Jurbarko Vartotojai;2022-01-18 07:00:00;13,1375;12
Jurbarko Vartotojai;2022-01-18 08:00:00;14,7975;12
Jurbarko Vartotojai;2022-01-18 09:00:00;15,2708;12
Jurbarko Vartotojai;2022-01-18 10:00:00;15,4216;12
Jurbarko Vartotojai;2022-01-18 11:00:00;14,9954;12
Jurbarko Vartotojai;2022-01-18 12:00:00;15,3545;12
Jurbarko Vartotojai;2022-01-18 13:00:00;13,9818;12
Jurbarko Vartotojai;2022-01-18 14:00:00;14,6112;12
Jurbarko Vartotojai;2022-01-18 15:00:00;12,7053;12
Jurbarko Vartotojai;2022-01-18 16:00:00;15,9674;12
Jurbarko Vartotojai;2022-01-18 17:00:00;15,7134;12
Jurbarko Vartotojai;2022-01-18 18:00:00;17,8529;12
Jurbarko Vartotojai;2022-01-18 19:00:00;17,4224;12
Jurbarko Vartotojai;2022-01-18 20:00:00;19,7785;12
