GR_NAME,PL_T,P+,OBJ_COUNT
Vilniaus miesto Vartotojai,2022-10-24 10:00:00,1001.4523,3913
Vilniaus miesto Vartotojai,2022-10-24 11:00:00,1028.9548,3912
Vilniaus miesto Vartotojai,2022-10-24 12:00:00,1064.9969,3905
Vilniaus miesto Vartotojai,2022-10-24 13:00:00,1022.6244,3905
Vilniaus miesto Vartotojai,2022-10-24 14:00:00,1038.1002,3904
Vilniaus miesto Vartotojai,2022-10-24 15:00:00,1068.169,3905
Vilniaus miesto Vartotojai,2022-10-24 16:00:00,1206.2187,3904
Vilniaus miesto Vartotojai,2022-10-24 17:00:00,1413.8586,3904
Vilniaus miesto Vartotojai,2022-10-24 18:00:00,1511.9383,3905
Vilniaus miesto Vartotojai,2022-10-24 19:00:00,1456.8348,3905
Vilniaus miesto Vartotojai,2022-10-24 20:00:00,1382.5854,3905
Vilniaus miesto Vartotojai,2022-10-24 21:00:00,1224.2261,3905
Vilniaus miesto Vartotojai,2022-10-24 22:00:00,998.8005,3905
Vilniaus miesto Vartotojai,2022-10-24 23:00:00,839.989687,3902
Vilniaus miesto Vartotojai,2022-10-25 00:00:00,730.8211,3906
Vilniaus miesto Vartotojai,2022-10-25 01:00:00,657.3769,3906
Vilniaus miesto Vartotojai,2022-10-25 02:00:00,608.6612,3906
Vilniaus miesto Vartotojai,2022-10-25 03:00:00,622.0153,3907
Vilniaus miesto Vartotojai,2022-10-25 04:00:00,635.8515,3906
Vilniaus miesto Vartotojai,2022-10-25 05:00:00,763.8863,3906
Vilniaus miesto Vartotojai,2022-10-25 06:00:00,928.6373,3905
Vilniaus miesto Vartotojai,2022-10-25 07:00:00,979.2371,3904
Vilniaus miesto Vartotojai,2022-10-25 08:00:00,968.6453,3907
Vilniaus miesto Vartotojai,2022-10-25 09:00:00,1002.7839,3906
Vilniaus miesto Vartotojai,2022-10-25 10:00:00,1022.9006,3905
Vilniaus miesto Vartotojai,2022-10-25 11:00:00,1029.9985,3904
Vilniaus miesto Vartotojai,2022-10-25 12:00:00,1036.68,3904
Vilniaus miesto Vartotojai,2022-10-25 13:00:00,1012.5539,3904
Vilniaus miesto Vartotojai,2022-10-25 14:00:00,1035.8842,3903
Vilniaus miesto Vartotojai,2022-10-25 15:00:00,1061.7856,3904
Vilniaus miesto Vartotojai,2022-10-25 16:00:00,1175.4503,3904
Vilniaus miesto Vartotojai,2022-10-25 17:00:00,1406.1769,3903
Vilniaus miesto Vartotojai,2022-10-25 18:00:00,1447.9462,3903
Vilniaus miesto Vartotojai,2022-10-25 19:00:00,1461.0286,3903
Vilniaus miesto Vartotojai,2022-10-25 20:00:00,1342.5636,3903
Vilniaus miesto Vartotojai,2022-10-25 21:00:00,1178.6648,3904
Vilniaus miesto Vartotojai,2022-10-25 22:00:00,972.0553,3904
Vilniaus miesto Vartotojai,2022-10-25 23:00:00,796.375895,3902
Vilniaus miesto Vartotojai,2022-10-26 00:00:00,697.2533,3901
Vilniaus miesto Vartotojai,2022-10-26 01:00:00,650.1228,3901
Vilniaus miesto Vartotojai,2022-10-26 02:00:00,610.4655,3901
Vilniaus miesto Vartotojai,2022-10-26 03:00:00,617.755,3902
Vilniaus miesto Vartotojai,2022-10-26 04:00:00,619.2942,3902
Vilniaus miesto Vartotojai,2022-10-26 05:00:00,770.9443,3902
Vilniaus miesto Vartotojai,2022-10-26 06:00:00,917.1112,3902
Vilniaus miesto Vartotojai,2022-10-26 07:00:00,968.2914,3902
Vilniaus miesto Vartotojai,2022-10-26 08:00:00,974.1528,3903
Vilniaus miesto Vartotojai,2022-10-26 09:00:00,1018.8445,3901
Vilniaus miesto Vartotojai,2022-10-26 10:00:00,1012.3022,3900
Vilniaus miesto Vartotojai,2022-10-26 11:00:00,1039.0731,3903
Vilniaus miesto Vartotojai,2022-10-26 12:00:00,1020.9108,3901
Vilniaus miesto Vartotojai,2022-10-26 13:00:00,1022.198,3901
Vilniaus miesto Vartotojai,2022-10-26 14:00:00,989.4726,3901
Vilniaus miesto Vartotojai,2022-10-26 15:00:00,1024.5953,3900
Vilniaus miesto Vartotojai,2022-10-26 16:00:00,1162.3845,3901
Vilniaus miesto Vartotojai,2022-10-26 17:00:00,1358.1396,3901
Vilniaus miesto Vartotojai,2022-10-26 18:00:00,1444.6905,3901
Vilniaus miesto Vartotojai,2022-10-26 19:00:00,1455.8844,3901
Vilniaus miesto Vartotojai,2022-10-26 20:00:00,1370.1074,3901
Vilniaus miesto Vartotojai,2022-10-26 21:00:00,1204.032,3901
Vilniaus miesto Vartotojai,2022-10-26 22:00:00,1008.5163,3901
Vilniaus miesto Vartotojai,2022-10-26 23:00:00,848.6297,3900
Vilniaus miesto Vartotojai,2022-10-27 00:00:00,725.5807,3901
Vilniaus miesto Vartotojai,2022-10-27 01:00:00,670.3964,3901
Vilniaus miesto Vartotojai,2022-10-27 02:00:00,625.721,3901
Vilniaus miesto Vartotojai,2022-10-27 03:00:00,621.0969,3901
Vilniaus miesto Vartotojai,2022-10-27 04:00:00,635.7001,3901
Vilniaus miesto Vartotojai,2022-10-27 05:00:00,773.6424,3901
Vilniaus miesto Vartotojai,2022-10-27 06:00:00,933.5058,3901
Vilniaus miesto Vartotojai,2022-10-27 07:00:00,972.4939,3901
Vilniaus miesto Vartotojai,2022-10-27 08:00:00,1000.5162,3901
Vilniaus miesto Vartotojai,2022-10-27 09:00:00,1012.1556,3900
Vilniaus miesto Vartotojai,2022-10-27 10:00:00,1007.8078,3900
Vilniaus miesto Vartotojai,2022-10-27 11:00:00,1031.9336,3901
Vilniaus miesto Vartotojai,2022-10-27 12:00:00,1008.419,3901
Vilniaus miesto Vartotojai,2022-10-27 13:00:00,978.2774,3900
Vilniaus miesto Vartotojai,2022-10-27 14:00:00,983.6221,3900
Vilniaus miesto Vartotojai,2022-10-27 15:00:00,1018.4388,3900
Vilniaus miesto Vartotojai,2022-10-27 16:00:00,1062.9967,3900
Vilniaus miesto Vartotojai,2022-10-27 17:00:00,1303.2411,3900
Vilniaus miesto Vartotojai,2022-10-27 18:00:00,1436.2766,3900
Vilniaus miesto Vartotojai,2022-10-27 19:00:00,1458.4214,3901
Vilniaus miesto Vartotojai,2022-10-27 20:00:00,1385.1077,3899
Vilniaus miesto Vartotojai,2022-10-27 21:00:00,1207.5191,3893
Vilniaus miesto Vartotojai,2022-10-27 22:00:00,1025.02,3893
Vilniaus miesto Vartotojai,2022-10-27 23:00:00,874.771441,3900
Vilniaus miesto Vartotojai,2022-10-28 00:00:00,760.2508,3900
Vilniaus miesto Vartotojai,2022-10-28 01:00:00,691.6257,3901
Vilniaus miesto Vartotojai,2022-10-28 02:00:00,655.1631,3901
Vilniaus miesto Vartotojai,2022-10-28 03:00:00,633.8755,3901
Vilniaus miesto Vartotojai,2022-10-28 04:00:00,647.2477,3901
Vilniaus miesto Vartotojai,2022-10-28 05:00:00,777.0033,3901
Vilniaus miesto Vartotojai,2022-10-28 06:00:00,894.2336,3901
Vilniaus miesto Vartotojai,2022-10-28 07:00:00,975.1173,3901
Vilniaus miesto Vartotojai,2022-10-28 08:00:00,1026.9008,3901
Vilniaus miesto Vartotojai,2022-10-28 09:00:00,1045.0408,3901
Vilniaus miesto Vartotojai,2022-10-28 10:00:00,1068.3935,3901
Vilniaus miesto Vartotojai,2022-10-28 11:00:00,1046.1459,3901
Vilniaus miesto Vartotojai,2022-10-28 12:00:00,1021.545,3901
Vilniaus miesto Vartotojai,2022-10-28 13:00:00,1028.2925,3901
Vilniaus miesto Vartotojai,2022-10-28 14:00:00,1005.8987,3901
Vilniaus miesto Vartotojai,2022-10-28 15:00:00,1074.6035,3900
Vilniaus miesto Vartotojai,2022-10-28 16:00:00,1114.8376,3900
Vilniaus miesto Vartotojai,2022-10-28 17:00:00,1251.5169,3900
Vilniaus miesto Vartotojai,2022-10-28 18:00:00,1263.6769,3899
Vilniaus miesto Vartotojai,2022-10-28 19:00:00,1235.7879,3900
Vilniaus miesto Vartotojai,2022-10-28 20:00:00,1194.5179,3900
Vilniaus miesto Vartotojai,2022-10-28 21:00:00,1085.5343,3900
Vilniaus miesto Vartotojai,2022-10-28 22:00:00,988.2858,3900
Vilniaus miesto Vartotojai,2022-10-28 23:00:00,851.547408,3900
Vilniaus miesto Vartotojai,2022-10-29 00:00:00,711.3441,3900
Vilniaus miesto Vartotojai,2022-10-29 01:00:00,659.3699,3900
Vilniaus miesto Vartotojai,2022-10-29 02:00:00,610.8088,3900
Vilniaus miesto Vartotojai,2022-10-29 03:00:00,580.0606,3900
Vilniaus miesto Vartotojai,2022-10-29 04:00:00,570.1837,3900
Vilniaus miesto Vartotojai,2022-10-29 05:00:00,609.3867,3900
Vilniaus miesto Vartotojai,2022-10-29 06:00:00,670.5318,3900
Vilniaus miesto Vartotojai,2022-10-29 07:00:00,823.3634,3900
Vilniaus miesto Vartotojai,2022-10-29 08:00:00,1023.6409,3900
Vilniaus miesto Vartotojai,2022-10-29 09:00:00,1106.9629,3900
Vilniaus miesto Vartotojai,2022-10-29 10:00:00,1118.4084,3900
Vilniaus miesto Vartotojai,2022-10-29 11:00:00,1164.3342,3900
Vilniaus miesto Vartotojai,2022-10-29 12:00:00,1203.771,3900
Vilniaus miesto Vartotojai,2022-10-29 13:00:00,1133.3107,3900
Vilniaus miesto Vartotojai,2022-10-29 14:00:00,1150.9265,3900
Vilniaus miesto Vartotojai,2022-10-29 15:00:00,1132.7617,3899
Vilniaus miesto Vartotojai,2022-10-29 16:00:00,1147.0143,3899
Vilniaus miesto Vartotojai,2022-10-29 17:00:00,1201.7643,3900
Vilniaus miesto Vartotojai,2022-10-29 18:00:00,1234.3771,3899
Vilniaus miesto Vartotojai,2022-10-29 19:00:00,1175.4127,3899
Vilniaus miesto Vartotojai,2022-10-29 20:00:00,1154.472,3900
Vilniaus miesto Vartotojai,2022-10-29 21:00:00,1043.8368,3900
Vilniaus miesto Vartotojai,2022-10-29 22:00:00,930.0336,3899
Vilniaus miesto Vartotojai,2022-10-29 23:00:00,849.8956,3899
Vilniaus miesto Vartotojai,2022-10-30 00:00:00,739.9789,3901
Vilniaus miesto Vartotojai,2022-10-30 01:00:00,682.2236,3899
Vilniaus miesto Vartotojai,2022-10-30 02:00:00,624.5753,3899
Vilniaus miesto Vartotojai,2022-10-30 03:00:00,609.3368,3900
Vilniaus miesto Vartotojai,2022-10-30 04:00:00,566.7941,3900
Vilniaus miesto Vartotojai,2022-10-30 05:00:00,578.7481,3901
Vilniaus miesto Vartotojai,2022-10-30 06:00:00,633.1389,3901
Vilniaus miesto Vartotojai,2022-10-30 07:00:00,714.8949,3901
Vilniaus miesto Vartotojai,2022-10-30 08:00:00,917.6294,3901
Vilniaus miesto Vartotojai,2022-10-30 09:00:00,1009.5493,3901
Vilniaus miesto Vartotojai,2022-10-30 10:00:00,1095.7825,3901
Vilniaus miesto Vartotojai,2022-10-30 11:00:00,1087.6112,3901
Vilniaus miesto Vartotojai,2022-10-30 12:00:00,1080.6453,3901
Vilniaus miesto Vartotojai,2022-10-30 13:00:00,1078.0361,3901
Vilniaus miesto Vartotojai,2022-10-30 14:00:00,1046.9171,3901
Vilniaus miesto Vartotojai,2022-10-30 15:00:00,1055.7399,3901
Vilniaus miesto Vartotojai,2022-10-30 16:00:00,1072.9117,3900
Vilniaus miesto Vartotojai,2022-10-30 17:00:00,1228.8422,3900
Vilniaus miesto Vartotojai,2022-10-30 18:00:00,1291.7855,3901
Vilniaus miesto Vartotojai,2022-10-30 19:00:00,1349.8066,3900
Vilniaus miesto Vartotojai,2022-10-30 20:00:00,1241.4033,3900
Vilniaus miesto Vartotojai,2022-10-30 21:00:00,1190.3758,3900
Vilniaus miesto Vartotojai,2022-10-30 22:00:00,1047.689,3894
Vilniaus miesto Vartotojai,2022-10-30 23:00:00,919.0816,3895
Vilniaus miesto Vartotojai,2022-10-31 00:00:00,787.4217,3902
Vilniaus miesto Vartotojai,2022-10-31 01:00:00,710.4347,3902
Vilniaus miesto Vartotojai,2022-10-31 02:00:00,669.9362,3902
Vilniaus miesto Vartotojai,2022-10-31 03:00:00,648.0339,3902
Vilniaus miesto Vartotojai,2022-10-31 04:00:00,639.0093,3902
Vilniaus miesto Vartotojai,2022-10-31 05:00:00,666.1031,3902
Vilniaus miesto Vartotojai,2022-10-31 06:00:00,749.6004,3902
Vilniaus miesto Vartotojai,2022-10-31 07:00:00,872.1808,3902
Vilniaus miesto Vartotojai,2022-10-31 08:00:00,973.4947,3902
Vilniaus miesto Vartotojai,2022-10-31 09:00:00,1021.0992,3902
Vilniaus miesto Vartotojai,2022-10-31 10:00:00,1026.8733,3902
Vilniaus miesto Vartotojai,2022-10-31 11:00:00,1039.8707,3902
Vilniaus miesto Vartotojai,2022-10-31 12:00:00,1023.2151,3902
Vilniaus miesto Vartotojai,2022-10-31 13:00:00,1013.577,3902
Vilniaus miesto Vartotojai,2022-10-31 14:00:00,996.863,3902
Vilniaus miesto Vartotojai,2022-10-31 15:00:00,982.8842,3901
Vilniaus miesto Vartotojai,2022-10-31 16:00:00,1025.0488,3901
Vilniaus miesto Vartotojai,2022-10-31 17:00:00,1183.2331,3901
Vilniaus miesto Vartotojai,2022-10-31 18:00:00,1244.9764,3901
Vilniaus miesto Vartotojai,2022-10-31 19:00:00,1223.8932,3901
Vilniaus miesto Vartotojai,2022-10-31 20:00:00,1217.3576,3901
Vilniaus miesto Vartotojai,2022-10-31 21:00:00,1141.3411,3901
Vilniaus miesto Vartotojai,2022-10-31 22:00:00,1037.6042,3901
Vilniaus miesto Vartotojai,2022-10-31 23:00:00,898.652757,3899
Vilniaus rajono Vartotojai,2022-10-01 00:00:00,169.8312,372
Vilniaus rajono Vartotojai,2022-10-01 01:00:00,155.6094,372
Vilniaus rajono Vartotojai,2022-10-01 02:00:00,148.9904,372
Vilniaus rajono Vartotojai,2022-10-01 03:00:00,140.5929,372
Vilniaus rajono Vartotojai,2022-10-01 04:00:00,141.4177,372
Vilniaus rajono Vartotojai,2022-10-01 05:00:00,141.9163,372
Vilniaus rajono Vartotojai,2022-10-01 06:00:00,148.9171,372
Vilniaus rajono Vartotojai,2022-10-01 07:00:00,187.1475,372
Vilniaus rajono Vartotojai,2022-10-01 08:00:00,211.7378,372
Vilniaus rajono Vartotojai,2022-10-01 09:00:00,241.564,372
Vilniaus rajono Vartotojai,2022-10-01 10:00:00,265.2884,372
Vilniaus rajono Vartotojai,2022-10-01 11:00:00,255.8261,372
Vilniaus rajono Vartotojai,2022-10-01 12:00:00,272.1119,372
Vilniaus rajono Vartotojai,2022-10-01 13:00:00,245.4776,372
Vilniaus rajono Vartotojai,2022-10-01 14:00:00,261.6392,372
Vilniaus rajono Vartotojai,2022-10-01 15:00:00,257.2739,372
Vilniaus rajono Vartotojai,2022-10-01 16:00:00,240.7642,372
Vilniaus rajono Vartotojai,2022-10-01 17:00:00,262.2315,371
Vilniaus rajono Vartotojai,2022-10-01 18:00:00,279.5679,371
Vilniaus rajono Vartotojai,2022-10-01 19:00:00,292.5727,371
Vilniaus rajono Vartotojai,2022-10-01 20:00:00,285.8018,371
Vilniaus rajono Vartotojai,2022-10-01 21:00:00,251.4048,371
Vilniaus rajono Vartotojai,2022-10-01 22:00:00,226.001,371
Vilniaus rajono Vartotojai,2022-10-01 23:00:00,200.5829,371
Vilniaus rajono Vartotojai,2022-10-02 00:00:00,198.1201,371
Vilniaus rajono Vartotojai,2022-10-02 01:00:00,177.7427,371
Vilniaus rajono Vartotojai,2022-10-02 02:00:00,152.6563,371
Vilniaus rajono Vartotojai,2022-10-02 03:00:00,153.9503,371
Vilniaus rajono Vartotojai,2022-10-02 04:00:00,151.9326,371
Vilniaus rajono Vartotojai,2022-10-02 05:00:00,157.7368,371
Vilniaus rajono Vartotojai,2022-10-02 06:00:00,166.7085,371
Vilniaus rajono Vartotojai,2022-10-02 07:00:00,202.7114,371
Vilniaus rajono Vartotojai,2022-10-02 08:00:00,233.8877,371
Vilniaus rajono Vartotojai,2022-10-02 09:00:00,250.6454,371
Vilniaus rajono Vartotojai,2022-10-02 10:00:00,258.7087,371
Vilniaus rajono Vartotojai,2022-10-02 11:00:00,268.331,371
Vilniaus rajono Vartotojai,2022-10-02 12:00:00,264.0453,371
Vilniaus rajono Vartotojai,2022-10-02 13:00:00,257.3775,371
Vilniaus rajono Vartotojai,2022-10-02 14:00:00,252.5388,371
Vilniaus rajono Vartotojai,2022-10-02 15:00:00,250.9379,371
Vilniaus rajono Vartotojai,2022-10-02 16:00:00,264.7987,371
Vilniaus rajono Vartotojai,2022-10-02 17:00:00,277.7781,371
Vilniaus rajono Vartotojai,2022-10-02 18:00:00,304.0369,371
Vilniaus rajono Vartotojai,2022-10-02 19:00:00,324.7286,371
Vilniaus rajono Vartotojai,2022-10-02 20:00:00,300.7039,371
Vilniaus rajono Vartotojai,2022-10-02 21:00:00,251.9668,371
Vilniaus rajono Vartotojai,2022-10-02 22:00:00,207.369,371
Vilniaus rajono Vartotojai,2022-10-02 23:00:00,188.0953,371
Vilniaus rajono Vartotojai,2022-10-03 00:00:00,166.9076,371
Vilniaus rajono Vartotojai,2022-10-03 01:00:00,153.7586,371
Vilniaus rajono Vartotojai,2022-10-03 02:00:00,144.2664,371
Vilniaus rajono Vartotojai,2022-10-03 03:00:00,144.5953,371
Vilniaus rajono Vartotojai,2022-10-03 04:00:00,142.6918,371
Vilniaus rajono Vartotojai,2022-10-03 05:00:00,186.1616,371
Vilniaus rajono Vartotojai,2022-10-03 06:00:00,200.4548,371
Vilniaus rajono Vartotojai,2022-10-03 07:00:00,188.2673,371
Vilniaus rajono Vartotojai,2022-10-03 08:00:00,184.5991,371
Vilniaus rajono Vartotojai,2022-10-03 09:00:00,194.5759,369
Vilniaus rajono Vartotojai,2022-10-03 10:00:00,191.6452,369
Vilniaus rajono Vartotojai,2022-10-03 11:00:00,207.5775,369
Vilniaus rajono Vartotojai,2022-10-03 12:00:00,202.974,369
Vilniaus rajono Vartotojai,2022-10-03 13:00:00,207.1931,369
Vilniaus rajono Vartotojai,2022-10-03 14:00:00,207.4862,369
Vilniaus rajono Vartotojai,2022-10-03 15:00:00,225.1068,369
Vilniaus rajono Vartotojai,2022-10-03 16:00:00,245.583,368
Vilniaus rajono Vartotojai,2022-10-03 17:00:00,261.4478,370
Vilniaus rajono Vartotojai,2022-10-03 18:00:00,273.2517,370
Vilniaus rajono Vartotojai,2022-10-03 19:00:00,294.5825,371
Vilniaus rajono Vartotojai,2022-10-03 20:00:00,284.2042,371
Vilniaus rajono Vartotojai,2022-10-03 21:00:00,245.8057,371
Vilniaus rajono Vartotojai,2022-10-03 22:00:00,207.5115,371
Vilniaus rajono Vartotojai,2022-10-03 23:00:00,200.5384,371
Vilniaus rajono Vartotojai,2022-10-04 00:00:00,175.9791,371
Vilniaus rajono Vartotojai,2022-10-04 01:00:00,160.3257,371
Vilniaus rajono Vartotojai,2022-10-04 02:00:00,152.1485,371
Vilniaus rajono Vartotojai,2022-10-04 03:00:00,146.7447,371
Vilniaus rajono Vartotojai,2022-10-04 04:00:00,157.0794,371
Vilniaus rajono Vartotojai,2022-10-04 05:00:00,197.5181,371
Vilniaus rajono Vartotojai,2022-10-04 06:00:00,208.2735,371
Vilniaus rajono Vartotojai,2022-10-04 07:00:00,193.2831,371
Vilniaus rajono Vartotojai,2022-10-04 08:00:00,198.5686,371
Vilniaus rajono Vartotojai,2022-10-04 09:00:00,213.5177,371
Vilniaus rajono Vartotojai,2022-10-04 10:00:00,200.72,370
Vilniaus rajono Vartotojai,2022-10-04 11:00:00,195.1517,341
Vilniaus rajono Vartotojai,2022-10-04 12:00:00,205.6742,371
Vilniaus rajono Vartotojai,2022-10-04 13:00:00,193.4143,370
Vilniaus rajono Vartotojai,2022-10-04 14:00:00,188.1381,370
Vilniaus rajono Vartotojai,2022-10-04 15:00:00,184.4447,370
Vilniaus rajono Vartotojai,2022-10-04 16:00:00,200.9679,370
Vilniaus rajono Vartotojai,2022-10-04 17:00:00,229.5838,370
Vilniaus rajono Vartotojai,2022-10-04 18:00:00,256.8489,370
Vilniaus rajono Vartotojai,2022-10-04 19:00:00,268.8001,370
Vilniaus rajono Vartotojai,2022-10-04 20:00:00,252.4848,370
Vilniaus rajono Vartotojai,2022-10-04 21:00:00,236.5934,370
Vilniaus rajono Vartotojai,2022-10-04 22:00:00,219.7269,370
Vilniaus rajono Vartotojai,2022-10-04 23:00:00,202.0313,370
Vilniaus rajono Vartotojai,2022-10-05 00:00:00,180.0568,370
Vilniaus rajono Vartotojai,2022-10-05 01:00:00,162.5025,370
Vilniaus rajono Vartotojai,2022-10-05 02:00:00,141.9432,370
Vilniaus rajono Vartotojai,2022-10-05 03:00:00,149.5893,370
Vilniaus rajono Vartotojai,2022-10-05 04:00:00,148.2288,370
Vilniaus rajono Vartotojai,2022-10-05 05:00:00,176.4311,370
Vilniaus rajono Vartotojai,2022-10-05 06:00:00,207.7971,370
Vilniaus rajono Vartotojai,2022-10-05 07:00:00,172.2892,370
Vilniaus rajono Vartotojai,2022-10-05 08:00:00,171.0999,370
Vilniaus rajono Vartotojai,2022-10-05 09:00:00,180.6052,370
Vilniaus rajono Vartotojai,2022-10-05 10:00:00,183.8182,370
Vilniaus rajono Vartotojai,2022-10-05 11:00:00,188.5772,370
Vilniaus rajono Vartotojai,2022-10-05 12:00:00,186.1608,370
Vilniaus rajono Vartotojai,2022-10-05 13:00:00,179.3178,370
Vilniaus rajono Vartotojai,2022-10-05 14:00:00,181.7731,370
Vilniaus rajono Vartotojai,2022-10-05 15:00:00,186.6224,370
Vilniaus rajono Vartotojai,2022-10-05 16:00:00,198.9858,370
Vilniaus rajono Vartotojai,2022-10-05 17:00:00,224.1162,370
Vilniaus rajono Vartotojai,2022-10-05 18:00:00,254.6788,370
Vilniaus rajono Vartotojai,2022-10-05 19:00:00,253.9644,370
Vilniaus rajono Vartotojai,2022-10-05 20:00:00,235.078,370
Vilniaus rajono Vartotojai,2022-10-05 21:00:00,213.487,370
Vilniaus rajono Vartotojai,2022-10-05 22:00:00,171.4513,370
Vilniaus rajono Vartotojai,2022-10-05 23:00:00,169.9164,370
Vilniaus rajono Vartotojai,2022-10-06 00:00:00,166.1212,370
Vilniaus rajono Vartotojai,2022-10-06 01:00:00,154.6975,370
Vilniaus rajono Vartotojai,2022-10-06 02:00:00,144.0457,370
Vilniaus rajono Vartotojai,2022-10-06 03:00:00,139.6801,370
Vilniaus rajono Vartotojai,2022-10-06 04:00:00,151.2677,370
Vilniaus rajono Vartotojai,2022-10-06 05:00:00,176.4487,370
Vilniaus rajono Vartotojai,2022-10-06 06:00:00,189.7635,370
Vilniaus rajono Vartotojai,2022-10-06 07:00:00,183.7609,370
Vilniaus rajono Vartotojai,2022-10-06 08:00:00,163.4989,370
Vilniaus rajono Vartotojai,2022-10-06 09:00:00,175.5521,370
Vilniaus rajono Vartotojai,2022-10-06 10:00:00,166.265,370
Vilniaus rajono Vartotojai,2022-10-06 11:00:00,172.4255,370
Vilniaus rajono Vartotojai,2022-10-06 12:00:00,154.4183,369
Vilniaus rajono Vartotojai,2022-10-06 13:00:00,167.3699,369
Vilniaus rajono Vartotojai,2022-10-06 14:00:00,163.0763,369
Vilniaus rajono Vartotojai,2022-10-06 15:00:00,170.367,369
Vilniaus rajono Vartotojai,2022-10-06 16:00:00,185.3807,369
Vilniaus rajono Vartotojai,2022-10-06 17:00:00,187.8303,369
Vilniaus rajono Vartotojai,2022-10-06 18:00:00,227.9936,369
Vilniaus rajono Vartotojai,2022-10-06 19:00:00,252.4639,369
Vilniaus rajono Vartotojai,2022-10-06 20:00:00,238.8194,369
Vilniaus rajono Vartotojai,2022-10-06 21:00:00,211.0387,369
Vilniaus rajono Vartotojai,2022-10-06 22:00:00,191.9705,369
Vilniaus rajono Vartotojai,2022-10-06 23:00:00,167.2344,369
Vilniaus rajono Vartotojai,2022-10-07 00:00:00,169.1358,369
Vilniaus rajono Vartotojai,2022-10-07 01:00:00,150.1046,369
Vilniaus rajono Vartotojai,2022-10-07 02:00:00,135.2468,369
Vilniaus rajono Vartotojai,2022-10-07 03:00:00,137.4768,369
Vilniaus rajono Vartotojai,2022-10-07 04:00:00,136.4326,369
Vilniaus rajono Vartotojai,2022-10-07 05:00:00,171.2116,369
Vilniaus rajono Vartotojai,2022-10-07 06:00:00,192.3361,369
Vilniaus rajono Vartotojai,2022-10-07 07:00:00,194.4592,369
Vilniaus rajono Vartotojai,2022-10-07 08:00:00,184.3648,369
Vilniaus rajono Vartotojai,2022-10-07 09:00:00,165.8252,369
Vilniaus rajono Vartotojai,2022-10-07 10:00:00,161.2238,369
Vilniaus rajono Vartotojai,2022-10-07 11:00:00,165.7224,369
Vilniaus rajono Vartotojai,2022-10-07 12:00:00,162.2073,369
Vilniaus rajono Vartotojai,2022-10-07 13:00:00,166.2012,369
Vilniaus rajono Vartotojai,2022-10-07 14:00:00,163.669,369
Vilniaus rajono Vartotojai,2022-10-07 15:00:00,164.8055,369
Vilniaus rajono Vartotojai,2022-10-07 16:00:00,166.7463,369
Vilniaus rajono Vartotojai,2022-10-07 17:00:00,182.3312,369
Vilniaus rajono Vartotojai,2022-10-07 18:00:00,240.0706,369
Vilniaus rajono Vartotojai,2022-10-07 19:00:00,246.6603,368
Vilniaus rajono Vartotojai,2022-10-07 20:00:00,225.6108,368
Vilniaus rajono Vartotojai,2022-10-07 21:00:00,194.8727,369
Vilniaus rajono Vartotojai,2022-10-07 22:00:00,186.9733,368
Vilniaus rajono Vartotojai,2022-10-07 23:00:00,179.3759,368
Vilniaus rajono Vartotojai,2022-10-08 00:00:00,159.3916,368
Vilniaus rajono Vartotojai,2022-10-08 01:00:00,147.999,368
Vilniaus rajono Vartotojai,2022-10-08 02:00:00,125.8171,368
Vilniaus rajono Vartotojai,2022-10-08 03:00:00,121.2535,368
Vilniaus rajono Vartotojai,2022-10-08 04:00:00,126.9029,368
Vilniaus rajono Vartotojai,2022-10-08 05:00:00,134.2021,368
Vilniaus rajono Vartotojai,2022-10-08 06:00:00,138.5211,369
Vilniaus rajono Vartotojai,2022-10-08 07:00:00,167.1069,369
Vilniaus rajono Vartotojai,2022-10-08 08:00:00,204.1743,369
Vilniaus rajono Vartotojai,2022-10-08 09:00:00,191.3092,337
Vilniaus rajono Vartotojai,2022-10-08 10:00:00,198.4061,332
Vilniaus rajono Vartotojai,2022-10-08 11:00:00,199.7156,333
